6.320000000000000000e+02,2.216000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,2.111000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.080000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.079000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.077900000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.076900000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.075800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.074800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,2.227000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
6.480000000000000000e+02,2.100000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,2.206000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,2.195000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,2.132000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.077900000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.076900000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.073700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.072700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.063200000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,1.062100000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.290000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.280000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.269000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.258000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.248000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.237000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.227000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.111000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,1.079000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.269000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.258000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.216000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.206000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.122000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.280000000000000000e+02,2.111000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,2.280000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,2.227000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
7.360000000000000000e+02,2.100000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
7.440000000000000000e+02,1.072700000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
7.440000000000000000e+02,1.063200000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
7.520000000000000000e+02,1.073700000000000000e+04,5.600000000000000000e+01,0.000000000000000000e+00
7.520000000000000000e+02,1.062100000000000000e+04,5.600000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,1.074800000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,1.061100000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.760000000000000000e+02,2.132000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,2.206000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
7.840000000000000000e+02,2.122000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,2.216000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
7.920000000000000000e+02,2.111000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+02,2.227000000000000000e+03,5.600000000000000000e+01,0.000000000000000000e+00
8.080000000000000000e+02,2.100000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,1.069500000000000000e+04,8.800000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,1.068500000000000000e+04,9.600000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,1.067400000000000000e+04,8.800000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,1.070600000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,1.065300000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
8.320000000000000000e+02,1.072700000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
8.320000000000000000e+02,1.063200000000000000e+04,7.200000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+02,1.073700000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+02,1.062100000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
8.560000000000000000e+02,1.061100000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.185000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.174000000000000000e+03,8.800000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.164000000000000000e+03,8.800000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.153000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
8.720000000000000000e+02,2.206000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
8.720000000000000000e+02,2.122000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+02,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+02,2.216000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+02,2.111000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
8.880000000000000000e+02,1.070600000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
8.880000000000000000e+02,2.227000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
8.960000000000000000e+02,2.100000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+02,2.206000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.073700000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.072700000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.063200000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,1.062100000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.520000000000000000e+02,1.073700000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,1.074800000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.227000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.216000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.206000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.122000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,2.111000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
9.840000000000000000e+02,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.063200000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,1.062100000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,2.227000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,1.073700000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,1.072700000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
1.024000000000000000e+03,2.206000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.122000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.032000000000000000e+03,2.111000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.076900000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.075800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.074800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+03,1.063200000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00
1.048000000000000000e+03,1.062100000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00
1.064000000000000000e+03,1.061100000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
1.064000000000000000e+03,2.216000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
1.072000000000000000e+03,2.227000000000000000e+03,5.600000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.258000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.248000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.237000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.206000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+03,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.088000000000000000e+03,2.122000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
1.088000000000000000e+03,2.111000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.096000000000000000e+03,2.100000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00
1.192000000000000000e+03,1.076900000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00
1.192000000000000000e+03,1.075800000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00
1.208000000000000000e+03,1.077900000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.074800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.073700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.072700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.063200000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.216000000000000000e+03,1.062100000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.224000000000000000e+03,2.111000000000000000e+03,8.800000000000000000e+01,0.000000000000000000e+00
1.232000000000000000e+03,2.258000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.232000000000000000e+03,2.248000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
1.232000000000000000e+03,2.122000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.232000000000000000e+03,2.100000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.240000000000000000e+03,2.269000000000000000e+03,5.600000000000000000e+01,0.000000000000000000e+00
1.240000000000000000e+03,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.248000000000000000e+03,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.256000000000000000e+03,2.280000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
1.256000000000000000e+03,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.264000000000000000e+03,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+03,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+03,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+03,1.062100000000000000e+04,9.600000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+03,2.248000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.280000000000000000e+03,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,1.077900000000000000e+04,6.400000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,1.076900000000000000e+04,7.200000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,1.063200000000000000e+04,8.000000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,2.237000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,2.227000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,2.216000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288000000000000000e+03,2.206000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
1.296000000000000000e+03,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.304000000000000000e+03,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.312000000000000000e+03,1.079000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00
1.312000000000000000e+03,1.066400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+03,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.227000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.216000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.206000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.153000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.328000000000000000e+03,2.143000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.336000000000000000e+03,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.336000000000000000e+03,1.069500000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
1.336000000000000000e+03,2.248000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.336000000000000000e+03,2.237000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00
1.336000000000000000e+03,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.336000000000000000e+03,2.122000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,1.075800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,1.074800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,1.073700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,1.072700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,2.258000000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+03,2.111000000000000000e+03,5.600000000000000000e+01,0.000000000000000000e+00
1.352000000000000000e+03,2.269000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+03,2.100000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,1.072700000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,1.071600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,1.070600000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,1.069500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,1.068500000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,1.067400000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,2.248000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+03,2.132000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,1.075800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,1.074800000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,1.073700000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,1.066400000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,1.065300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,1.064300000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.237000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.227000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.216000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.206000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.195000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.185000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.174000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.392000000000000000e+03,2.164000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
