7.596000000000000000e+04,5.934000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.602000000000000000e+04,6.115000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.602000000000000000e+04,6.104000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.602000000000000000e+04,5.945000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.608000000000000000e+04,7.372000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
7.608000000000000000e+04,6.094000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.608000000000000000e+04,5.955000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.614000000000000000e+04,7.116000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.614000000000000000e+04,6.083000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.614000000000000000e+04,5.966000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.620000000000000000e+04,7.382000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
7.620000000000000000e+04,6.072000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.626000000000000000e+04,7.105000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.626000000000000000e+04,6.062000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.626000000000000000e+04,6.051000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.626000000000000000e+04,5.977000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.632000000000000000e+04,6.041000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.632000000000000000e+04,5.987000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
7.638000000000000000e+04,7.393000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
7.638000000000000000e+04,7.095000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.638000000000000000e+04,6.030000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.644000000000000000e+04,6.019000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
7.650000000000000000e+04,7.084000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.650000000000000000e+04,6.009000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.650000000000000000e+04,5.977000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.656000000000000000e+04,5.998000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,7.382000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,7.073000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.966000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.955000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.945000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.859000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.849000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.838000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.662000000000000000e+04,5.828000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,7.372000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,6.030000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,5.923000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,5.913000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,5.902000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,5.891000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,5.881000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.668000000000000000e+04,5.870000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.674000000000000000e+04,7.361000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.674000000000000000e+04,7.063000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.674000000000000000e+04,6.041000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.674000000000000000e+04,5.817000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+04,7.350000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+04,7.052000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+04,6.051000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.686000000000000000e+04,7.042000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.686000000000000000e+04,6.062000000000000000e+03,6.000000000000000000e+02,0.000000000000000000e+00
7.686000000000000000e+04,5.806000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.692000000000000000e+04,7.340000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.692000000000000000e+04,7.329000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.692000000000000000e+04,7.031000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.692000000000000000e+04,5.796000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.698000000000000000e+04,7.308000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.698000000000000000e+04,7.297000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.698000000000000000e+04,7.020000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.698000000000000000e+04,5.785000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.704000000000000000e+04,7.286000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.704000000000000000e+04,7.276000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.704000000000000000e+04,7.010000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.704000000000000000e+04,6.999000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+04,7.265000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+04,7.254000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+04,6.988000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+04,6.978000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.710000000000000000e+04,6.072000000000000000e+03,1.020000000000000000e+03,0.000000000000000000e+00
7.710000000000000000e+04,5.774000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.716000000000000000e+04,7.244000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.716000000000000000e+04,6.967000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.716000000000000000e+04,5.764000000000000000e+03,4.800000000000000000e+02,0.000000000000000000e+00
7.722000000000000000e+04,7.233000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.722000000000000000e+04,7.223000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
7.722000000000000000e+04,6.956000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.728000000000000000e+04,6.946000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.734000000000000000e+04,6.935000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.740000000000000000e+04,7.212000000000000000e+03,1.020000000000000000e+03,0.000000000000000000e+00
7.740000000000000000e+04,5.774000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
7.746000000000000000e+04,7.201000000000000000e+03,6.000000000000000000e+02,0.000000000000000000e+00
7.764000000000000000e+04,5.785000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.776000000000000000e+04,6.083000000000000000e+03,7.200000000000000000e+02,0.000000000000000000e+00
7.776000000000000000e+04,5.796000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.788000000000000000e+04,5.806000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.794000000000000000e+04,5.817000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.800000000000000000e+04,5.828000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.806000000000000000e+04,5.838000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
7.812000000000000000e+04,5.849000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.818000000000000000e+04,7.223000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
7.824000000000000000e+04,6.094000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.836000000000000000e+04,5.828000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.842000000000000000e+04,5.817000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.848000000000000000e+04,7.233000000000000000e+03,1.320000000000000000e+03,0.000000000000000000e+00
7.848000000000000000e+04,5.806000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.854000000000000000e+04,5.796000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.860000000000000000e+04,5.785000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.866000000000000000e+04,5.774000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.866000000000000000e+04,5.764000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.872000000000000000e+04,5.753000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.872000000000000000e+04,5.742000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.872000000000000000e+04,5.732000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.872000000000000000e+04,5.721000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
7.878000000000000000e+04,5.710000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.884000000000000000e+04,7.244000000000000000e+03,7.200000000000000000e+02,0.000000000000000000e+00
7.884000000000000000e+04,5.700000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.890000000000000000e+04,5.689000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.902000000000000000e+04,5.678000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.914000000000000000e+04,5.668000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.926000000000000000e+04,5.657000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.938000000000000000e+04,5.647000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.944000000000000000e+04,5.636000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.956000000000000000e+04,5.625000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.962000000000000000e+04,7.223000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
7.968000000000000000e+04,5.615000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.974000000000000000e+04,5.604000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.980000000000000000e+04,5.593000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
7.986000000000000000e+04,7.212000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
7.992000000000000000e+04,5.583000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.004000000000000000e+04,7.201000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.004000000000000000e+04,5.572000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.016000000000000000e+04,5.561000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.022000000000000000e+04,7.191000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.040000000000000000e+04,7.180000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.046000000000000000e+04,5.583000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.058000000000000000e+04,5.593000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.070000000000000000e+04,5.604000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.076000000000000000e+04,5.615000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.082000000000000000e+04,5.625000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.100000000000000000e+04,5.615000000000000000e+03,7.800000000000000000e+02,0.000000000000000000e+00
8.148000000000000000e+04,5.604000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.178000000000000000e+04,5.593000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.190000000000000000e+04,5.583000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.196000000000000000e+04,5.572000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.196000000000000000e+04,5.561000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.196000000000000000e+04,5.551000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.196000000000000000e+04,5.540000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.196000000000000000e+04,5.529000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.208000000000000000e+04,5.519000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.208000000000000000e+04,5.508000000000000000e+03,8.400000000000000000e+02,0.000000000000000000e+00
8.226000000000000000e+04,5.497000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.274000000000000000e+04,5.519000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.292000000000000000e+04,5.529000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.310000000000000000e+04,5.540000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.322000000000000000e+04,6.988000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.322000000000000000e+04,5.551000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.340000000000000000e+04,6.999000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.340000000000000000e+04,5.561000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.352000000000000000e+04,5.572000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.370000000000000000e+04,7.010000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.370000000000000000e+04,5.583000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.382000000000000000e+04,5.593000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.394000000000000000e+04,5.604000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.400000000000000000e+04,7.020000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.412000000000000000e+04,5.615000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.424000000000000000e+04,5.625000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.430000000000000000e+04,7.031000000000000000e+03,4.800000000000000000e+02,0.000000000000000000e+00
8.436000000000000000e+04,5.636000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.448000000000000000e+04,5.647000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+04,7.042000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.460000000000000000e+04,5.657000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.466000000000000000e+04,7.052000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.472000000000000000e+04,7.063000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.478000000000000000e+04,7.073000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.478000000000000000e+04,5.668000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.490000000000000000e+04,5.678000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.502000000000000000e+04,7.052000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.502000000000000000e+04,5.689000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.508000000000000000e+04,7.042000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.508000000000000000e+04,7.031000000000000000e+03,1.020000000000000000e+03,0.000000000000000000e+00
8.508000000000000000e+04,7.020000000000000000e+03,4.800000000000000000e+02,0.000000000000000000e+00
8.514000000000000000e+04,6.860000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.514000000000000000e+04,6.850000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.514000000000000000e+04,5.700000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.526000000000000000e+04,6.871000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.526000000000000000e+04,5.710000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.538000000000000000e+04,6.882000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.544000000000000000e+04,6.892000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.544000000000000000e+04,5.721000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.556000000000000000e+04,6.903000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.556000000000000000e+04,5.732000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.568000000000000000e+04,6.914000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.568000000000000000e+04,5.742000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.580000000000000000e+04,7.042000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.580000000000000000e+04,6.924000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.586000000000000000e+04,5.753000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.598000000000000000e+04,6.935000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.598000000000000000e+04,5.764000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.604000000000000000e+04,6.807000000000000000e+03,7.200000000000000000e+02,0.000000000000000000e+00
8.604000000000000000e+04,6.797000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+04,6.946000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.610000000000000000e+04,5.774000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.616000000000000000e+04,7.052000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.622000000000000000e+04,6.956000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.628000000000000000e+04,5.785000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.634000000000000000e+04,7.063000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.634000000000000000e+04,6.967000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.640000000000000000e+04,7.073000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.640000000000000000e+04,5.796000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.646000000000000000e+04,7.095000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.646000000000000000e+04,7.084000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.646000000000000000e+04,6.978000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.652000000000000000e+04,7.127000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.652000000000000000e+04,7.116000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.652000000000000000e+04,7.105000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.652000000000000000e+04,6.818000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.658000000000000000e+04,7.137000000000000000e+03,6.600000000000000000e+02,0.000000000000000000e+00
8.658000000000000000e+04,6.988000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.658000000000000000e+04,5.806000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.670000000000000000e+04,6.999000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.676000000000000000e+04,7.010000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.676000000000000000e+04,5.817000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.682000000000000000e+04,6.829000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.688000000000000000e+04,7.020000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.694000000000000000e+04,7.031000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.700000000000000000e+04,7.042000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.706000000000000000e+04,7.127000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.706000000000000000e+04,6.839000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.718000000000000000e+04,7.116000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.718000000000000000e+04,7.020000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.718000000000000000e+04,7.010000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.724000000000000000e+04,6.999000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+04,7.105000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+04,6.988000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+04,6.978000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.730000000000000000e+04,6.850000000000000000e+03,5.400000000000000000e+02,0.000000000000000000e+00
8.736000000000000000e+04,6.967000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.736000000000000000e+04,6.956000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.736000000000000000e+04,6.946000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.742000000000000000e+04,6.924000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.742000000000000000e+04,6.914000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.742000000000000000e+04,6.903000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.742000000000000000e+04,6.892000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.742000000000000000e+04,6.882000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.748000000000000000e+04,7.127000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.748000000000000000e+04,6.860000000000000000e+03,4.800000000000000000e+02,0.000000000000000000e+00
8.754000000000000000e+04,7.137000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+04,7.148000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.766000000000000000e+04,7.159000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.766000000000000000e+04,6.871000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.772000000000000000e+04,7.180000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.772000000000000000e+04,7.169000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.778000000000000000e+04,7.201000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.778000000000000000e+04,7.191000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.784000000000000000e+04,7.265000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.784000000000000000e+04,7.254000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.784000000000000000e+04,7.244000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.784000000000000000e+04,7.233000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.790000000000000000e+04,7.276000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.790000000000000000e+04,6.882000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.796000000000000000e+04,7.329000000000000000e+03,7.200000000000000000e+02,0.000000000000000000e+00
8.796000000000000000e+04,7.318000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.796000000000000000e+04,7.286000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.802000000000000000e+04,7.308000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.802000000000000000e+04,7.297000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.802000000000000000e+04,6.892000000000000000e+03,7.200000000000000000e+02,0.000000000000000000e+00
8.814000000000000000e+04,6.903000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.826000000000000000e+04,6.914000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.832000000000000000e+04,6.924000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.838000000000000000e+04,6.935000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.838000000000000000e+04,6.903000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.844000000000000000e+04,7.318000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.850000000000000000e+04,6.946000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.856000000000000000e+04,6.956000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.868000000000000000e+04,6.978000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.868000000000000000e+04,6.967000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.868000000000000000e+04,6.935000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.868000000000000000e+04,6.924000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.868000000000000000e+04,6.914000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.874000000000000000e+04,7.308000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.874000000000000000e+04,6.999000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.874000000000000000e+04,6.988000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.880000000000000000e+04,7.297000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.886000000000000000e+04,7.286000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.892000000000000000e+04,7.276000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
8.892000000000000000e+04,6.967000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.898000000000000000e+04,7.010000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.898000000000000000e+04,6.956000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.904000000000000000e+04,7.020000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.904000000000000000e+04,6.946000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.904000000000000000e+04,6.935000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.904000000000000000e+04,6.924000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.910000000000000000e+04,7.297000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.910000000000000000e+04,7.031000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.910000000000000000e+04,6.914000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.910000000000000000e+04,6.903000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
8.916000000000000000e+04,7.308000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.916000000000000000e+04,6.892000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.922000000000000000e+04,7.318000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
8.922000000000000000e+04,7.042000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
