3.528000000000000000e+04,6.488000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.528000000000000000e+04,6.477000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.528000000000000000e+04,6.466000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.528000000000000000e+04,6.253000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.531500000000000000e+04,7.393000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.531500000000000000e+04,7.382000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.531500000000000000e+04,7.372000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.531500000000000000e+04,7.116000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.531500000000000000e+04,6.456000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.535000000000000000e+04,7.361000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.535000000000000000e+04,6.445000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.535000000000000000e+04,6.264000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.542000000000000000e+04,7.105000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.542000000000000000e+04,6.435000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.542000000000000000e+04,6.275000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.545500000000000000e+04,7.350000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
3.545500000000000000e+04,7.095000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.545500000000000000e+04,6.424000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.545500000000000000e+04,6.413000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.549000000000000000e+04,7.084000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.549000000000000000e+04,7.073000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.549000000000000000e+04,6.285000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.552500000000000000e+04,7.340000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.552500000000000000e+04,7.063000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.552500000000000000e+04,7.052000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.552500000000000000e+04,6.296000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.556000000000000000e+04,7.042000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.556000000000000000e+04,6.445000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.556000000000000000e+04,6.435000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.559500000000000000e+04,7.031000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.559500000000000000e+04,7.020000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.559500000000000000e+04,6.477000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.559500000000000000e+04,6.466000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.559500000000000000e+04,6.307000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.563000000000000000e+04,7.010000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.563000000000000000e+04,6.520000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.563000000000000000e+04,6.509000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.563000000000000000e+04,6.498000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.563000000000000000e+04,6.317000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.566500000000000000e+04,7.361000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.566500000000000000e+04,6.999000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.566500000000000000e+04,6.328000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+04,7.414000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.570000000000000000e+04,7.404000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+04,7.393000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+04,7.382000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+04,6.988000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+04,6.530000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.573500000000000000e+04,7.436000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.573500000000000000e+04,7.425000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.573500000000000000e+04,6.978000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.573500000000000000e+04,6.339000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.577000000000000000e+04,6.967000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.577000000000000000e+04,6.349000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.580500000000000000e+04,6.956000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.580500000000000000e+04,6.509000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.580500000000000000e+04,6.498000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.584000000000000000e+04,7.425000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
3.584000000000000000e+04,6.946000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.584000000000000000e+04,6.935000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.584000000000000000e+04,6.488000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.584000000000000000e+04,6.477000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.584000000000000000e+04,6.466000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.584000000000000000e+04,6.456000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.584000000000000000e+04,6.445000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.584000000000000000e+04,6.435000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.587500000000000000e+04,6.924000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.587500000000000000e+04,6.328000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.591000000000000000e+04,6.317000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.594500000000000000e+04,6.956000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.594500000000000000e+04,6.946000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.594500000000000000e+04,6.456000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.594500000000000000e+04,6.307000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.594500000000000000e+04,6.296000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.598000000000000000e+04,7.414000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.598000000000000000e+04,6.999000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.598000000000000000e+04,6.988000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.598000000000000000e+04,6.978000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.598000000000000000e+04,6.466000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.598000000000000000e+04,6.285000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.598000000000000000e+04,6.275000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,7.073000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,7.063000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,7.052000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,7.042000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,7.031000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,6.264000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,6.253000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.601500000000000000e+04,6.243000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.605000000000000000e+04,7.180000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.605000000000000000e+04,7.169000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.605000000000000000e+04,7.159000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.605000000000000000e+04,7.148000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.605000000000000000e+04,7.137000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.605000000000000000e+04,6.477000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.605000000000000000e+04,6.222000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.605000000000000000e+04,6.211000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
3.608500000000000000e+04,7.404000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.608500000000000000e+04,7.191000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.608500000000000000e+04,6.488000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.612000000000000000e+04,7.201000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.612000000000000000e+04,6.509000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.612000000000000000e+04,6.498000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.615500000000000000e+04,7.393000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.615500000000000000e+04,7.212000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.619000000000000000e+04,7.223000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.619000000000000000e+04,6.466000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.619000000000000000e+04,6.456000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.619000000000000000e+04,6.200000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.622500000000000000e+04,7.382000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.622500000000000000e+04,7.372000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.622500000000000000e+04,6.445000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.622500000000000000e+04,6.435000000000000000e+03,5.950000000000000000e+02,0.000000000000000000e+00
3.626000000000000000e+04,7.201000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.626000000000000000e+04,7.191000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.626000000000000000e+04,7.180000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.626000000000000000e+04,7.169000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.626000000000000000e+04,7.159000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.629500000000000000e+04,7.116000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.629500000000000000e+04,7.105000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.629500000000000000e+04,7.095000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.629500000000000000e+04,7.084000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.629500000000000000e+04,7.073000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.629500000000000000e+04,6.190000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
3.633000000000000000e+04,7.393000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.633000000000000000e+04,7.042000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.633000000000000000e+04,7.031000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.633000000000000000e+04,7.020000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.636500000000000000e+04,7.404000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.636500000000000000e+04,7.010000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.636500000000000000e+04,6.999000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.636500000000000000e+04,6.988000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+04,7.414000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.640000000000000000e+04,6.978000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+04,6.967000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+04,6.179000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.643500000000000000e+04,7.425000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.643500000000000000e+04,6.956000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.643500000000000000e+04,6.946000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.647000000000000000e+04,6.935000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.647000000000000000e+04,6.200000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.650500000000000000e+04,6.222000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.650500000000000000e+04,6.211000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.654000000000000000e+04,6.956000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.654000000000000000e+04,6.946000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.654000000000000000e+04,6.424000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
3.654000000000000000e+04,6.275000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.654000000000000000e+04,6.264000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.654000000000000000e+04,6.253000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.654000000000000000e+04,6.243000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.657500000000000000e+04,7.436000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.657500000000000000e+04,6.988000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.657500000000000000e+04,6.978000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.657500000000000000e+04,6.967000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.661000000000000000e+04,7.446000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.661000000000000000e+04,7.042000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.661000000000000000e+04,7.031000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.661000000000000000e+04,7.020000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.661000000000000000e+04,7.010000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.661000000000000000e+04,6.296000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.661000000000000000e+04,6.285000000000000000e+03,3.500000000000000000e+02,0.000000000000000000e+00
3.664500000000000000e+04,7.137000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.668000000000000000e+04,7.425000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.668000000000000000e+04,7.148000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.671500000000000000e+04,7.414000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.675000000000000000e+04,7.404000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.675000000000000000e+04,7.393000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.675000000000000000e+04,7.159000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.678500000000000000e+04,7.382000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.678500000000000000e+04,7.372000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.678500000000000000e+04,7.169000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.678500000000000000e+04,6.456000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.678500000000000000e+04,6.445000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.682000000000000000e+04,7.361000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.682000000000000000e+04,7.350000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.682000000000000000e+04,7.340000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.682000000000000000e+04,7.180000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.682000000000000000e+04,6.477000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.682000000000000000e+04,6.466000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.682000000000000000e+04,6.275000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
3.685500000000000000e+04,7.329000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.685500000000000000e+04,7.191000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.685500000000000000e+04,6.498000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.685500000000000000e+04,6.488000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.689000000000000000e+04,6.509000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.692500000000000000e+04,7.350000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.696000000000000000e+04,7.361000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.696000000000000000e+04,7.180000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.696000000000000000e+04,6.264000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.699500000000000000e+04,7.372000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.699500000000000000e+04,7.169000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.699500000000000000e+04,6.488000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.703000000000000000e+04,7.382000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.703000000000000000e+04,7.159000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.706500000000000000e+04,7.393000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.706500000000000000e+04,7.148000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.706500000000000000e+04,7.137000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.706500000000000000e+04,6.477000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+04,7.404000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.710000000000000000e+04,7.127000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+04,7.116000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+04,6.253000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.713500000000000000e+04,7.105000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.713500000000000000e+04,7.095000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.713500000000000000e+04,7.084000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.713500000000000000e+04,6.466000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.717000000000000000e+04,7.414000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.717000000000000000e+04,7.073000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.717000000000000000e+04,7.063000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.717000000000000000e+04,7.052000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.717000000000000000e+04,7.042000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.717000000000000000e+04,6.243000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.720500000000000000e+04,7.425000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.720500000000000000e+04,7.031000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.720500000000000000e+04,7.020000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.720500000000000000e+04,7.010000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.720500000000000000e+04,6.232000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.724000000000000000e+04,6.456000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.724000000000000000e+04,6.222000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.727500000000000000e+04,7.436000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.731000000000000000e+04,7.031000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.731000000000000000e+04,6.445000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.734500000000000000e+04,7.446000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.734500000000000000e+04,7.042000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.734500000000000000e+04,6.243000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.738000000000000000e+04,7.063000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.738000000000000000e+04,7.052000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.738000000000000000e+04,6.435000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.738000000000000000e+04,6.253000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.741500000000000000e+04,7.457000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
3.741500000000000000e+04,7.073000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.741500000000000000e+04,6.264000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.745000000000000000e+04,7.095000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.745000000000000000e+04,7.084000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.748500000000000000e+04,7.127000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.748500000000000000e+04,7.116000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.748500000000000000e+04,7.105000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.748500000000000000e+04,6.275000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
3.752000000000000000e+04,7.169000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.752000000000000000e+04,7.159000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.755500000000000000e+04,7.467000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.759000000000000000e+04,7.563000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.759000000000000000e+04,7.553000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.759000000000000000e+04,7.542000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.759000000000000000e+04,7.531000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.759000000000000000e+04,7.521000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.759000000000000000e+04,7.510000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.759000000000000000e+04,7.499000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.759000000000000000e+04,7.489000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.759000000000000000e+04,7.478000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.759000000000000000e+04,7.180000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.762500000000000000e+04,7.446000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.762500000000000000e+04,7.436000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.762500000000000000e+04,7.404000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.762500000000000000e+04,7.393000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.762500000000000000e+04,7.191000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.766000000000000000e+04,7.382000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.766000000000000000e+04,6.285000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.769500000000000000e+04,7.201000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.769500000000000000e+04,6.296000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.773000000000000000e+04,7.372000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.773000000000000000e+04,6.307000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.776500000000000000e+04,7.361000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.776500000000000000e+04,7.212000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
3.780000000000000000e+04,7.350000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.780000000000000000e+04,7.340000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.780000000000000000e+04,6.285000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.783500000000000000e+04,7.223000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.783500000000000000e+04,6.275000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.787000000000000000e+04,7.372000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.787000000000000000e+04,7.361000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.787000000000000000e+04,6.264000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.790500000000000000e+04,7.393000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.790500000000000000e+04,7.382000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.790500000000000000e+04,7.233000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.790500000000000000e+04,6.253000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.794000000000000000e+04,7.425000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.794000000000000000e+04,7.414000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.794000000000000000e+04,7.404000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.794000000000000000e+04,7.244000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.794000000000000000e+04,6.243000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.797500000000000000e+04,7.457000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
3.797500000000000000e+04,7.446000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.797500000000000000e+04,7.254000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.797500000000000000e+04,6.232000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.797500000000000000e+04,6.222000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.801000000000000000e+04,6.211000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.801000000000000000e+04,6.200000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.801000000000000000e+04,6.190000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.804500000000000000e+04,7.467000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
3.804500000000000000e+04,7.265000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
